Id,District
370739702003019,5
370739702003020,5
370739702003021,5
370739702003022,5
370739702003023,5
370739702003024,5
370739702003025,5
370739702003026,5
370739702003027,5
370739702003028,5
370739702003029,5
370739702003030,5
370739702003031,5
370739702003032,5
370739702003033,5
370739702003034,5
370739702003035,5
370739702003036,5
370739702003037,5
370739702003038,5
370739703002020,5
370739703002021,5
370739703001033,5
370739703001034,5
370739703001060,5
370739703001061,5
370739703001062,5
370739703001063,5
370739703001064,5
370739703001065,5
370739703001066,5
370739703001067,5
370739703001068,5
370739703001069,5
370739703001070,5
370739703001071,5
370739703003000,5
370739703003002,5
370739703003003,5
370739703003004,5
370739703003005,5
370739703003006,5
370739703003007,5
370739703003008,5
370739703003009,5
370739703003010,5
370739703003011,5
370739703003012,5
370739703003013,5
370739703003014,5
370739703003015,5
370739703003016,5
370739703003017,5
370739703003018,5
370739703003019,5
370739703003020,5
370739703003021,5
370739703003022,5
370739703003023,5
370739703003024,5
370739703003025,5
370739703003026,5
370739703003027,5
370739703003028,5
370739703003029,5
370739703003030,5
370739703003031,5
370739703003032,5
370739703003033,5
370739703003034,5
370739703003035,5
370739703003036,5
370739703003037,5
370739703003038,5
370739703003039,5
370739703003040,5
370739703003041,5
370739703003042,5
370739703003043,5
370739703003044,5
370739703003045,5
370739703003046,5
370739703003047,5
370739703003048,5
370739703003049,5
370739703003050,5
370739703003051,5
370739703003052,5
370739703003053,5
370739703003054,5
370739702001013,5
370739702001015,5
370739702001016,5
370739702001017,5
370739702001018,5
370739702001035,5
370739702001037,5
370739702001038,5
370739702001039,5
370739702001040,5
370739702001041,5
370739702001043,5
370739702001044,5
370739702001045,5
370739703001000,5
370739703001001,5
370739703001002,5
370739703001003,5
370739703001004,5
370739703001005,5
370739703001006,5
370739703001007,5
370739703001008,5
370739703001009,5
370739703001010,5
370739703001011,5
370739703001012,5
370739703001013,5
370739703001014,5
370739703001015,5
370739703001016,5
370739703001017,5
370739703001018,5
370739703001019,5
370739703001020,5
370739703001021,5
370739703001022,5
370739703001023,5
370739703001024,5
370739703001025,5
370739703001026,5
370739703001027,5
370739703001028,5
370739703001029,5
370739703001030,5
370739703001031,5
370739703001032,5
370739703001035,5
370739703001036,5
370739703001037,5
370739703001038,5
370739703001039,5
370739703001040,5
370739703001041,5
370739703001042,5
370739703001043,5
370739703001044,5
370739703001045,5
370739703001046,5
370739703001047,5
370739703001048,5
370739703001049,5
370739703001050,5
370739703001051,5
370739703001052,5
370739703001053,5
370739703001054,5
370739703001055,5
370739703001056,5
370739703001057,5
370739703001058,5
370739703001059,5
370739703001072,5
370739703001073,5
370739703001074,5
370739703001075,5
370739703002000,5
370739703002001,5
370739703002002,5
370739703002003,5
370739703002004,5
370739703002005,5
370739703002006,5
370739703002007,5
370739703002008,5
370739703002009,5
370739703002010,5
370739703002011,5
370739703002012,5
370739703002013,5
370739703002014,5
370739703002015,5
370739703002016,5
370739703002017,5
370739703002018,5
370739703002019,5
370739703002022,5
370739703002023,5
370739703002024,5
370739703002025,5
370739703002026,5
370739703003001,5
370739701003000,5
370739701003001,5
370739701003002,5
370739701003003,5
370739701003004,5
370739701003005,5
370739701003006,5
370739701003007,5
370739701003008,5
370739701003009,5
370739701003010,5
370739701003011,5
370739701003012,5
370739701003013,5
370739701003020,5
370739701003029,5
370739701003030,5
370739701003031,5
370739701003032,5
370739701003033,5
370739701003034,5
370739701003035,5
370739701003036,5
370739701003037,5
370739701003038,5
370739701003039,5
370739701003040,5
370739701003041,5
370739701003042,5
370739701003043,5
370739701003044,5
370739701003045,5
370739701003046,5
370739701003047,5
370739701003048,5
370739701003049,5
370739701003050,5
370739701003051,5
370739701003052,5
370739701003053,5
370739701003054,5
370739701003055,5
370739701003056,5
370739701003057,5
370739701003058,5
370739701003059,5
370739701003060,5
370739701003061,5
370739701003062,5
370739701003063,5
370739701003064,5
370739701003065,5
370739701003066,5
370739701003067,5
370739701003068,5
370739701003069,5
370739701003070,5
370739701003071,5
370739701003072,5
370739701004000,5
370739701004001,5
370739701004002,5
370739701004003,5
370739701004004,5
370739701004005,5
370739701004006,5
370739701004007,5
370739701004008,5
370739701004013,5
370739701004014,5
370739701004015,5
370739701004016,5
370739701004017,5
370739701004018,5
370739701004019,5
370739701004020,5
370739701004021,5
370739701004022,5
370739701004023,5
370739701004024,5
370739701004025,5
370739701004026,5
370739701004027,5
370739701004028,5
370739701004029,5
370739701004030,5
370739701004031,5
370739701004032,5
370739701004033,5
370739701004034,5
371650101024000,48
371650101024001,48
371650101024002,48
371650101024003,48
371650101024004,48
371650101024005,48
371650101024006,48
371650101024007,48
371650101024008,48
371650101024010,48
371650101024011,48
371650101024012,48
371650101024013,48
371650101024014,48
371650101024015,48
371650101024016,48
371650101024017,48
371650101024018,48
371650101024019,48
371650101024020,48
371650101024021,48
371650101024027,48
371650101024042,48
371650101024043,48
371650101024044,48
371650101024045,48
371650101024046,48
371650101024047,48
371650101024048,48
371650101024049,48
371650101024050,48
371650101024051,48
371650102001000,48
371650102001001,48
371650102001002,48
371650102001003,48
371650102001004,48
371650102001005,48
371650102001006,48
371650102001007,48
371650102001008,48
371650102001009,48
371650102001010,48
371650102001011,48
371650102001012,48
371650102001013,48
371650102001014,48
371650102001015,48
371650102001016,48
371650102001017,48
371650102001018,48
371650102001019,48
