Id,District
510919701002005,20
510919701002006,20
510919701002007,20
510919701002008,20
510919701002009,20
510919701002010,20
510919701002011,20
510919701002012,20
510919701002013,20
510919701002014,20
510919701002015,20
510919701002016,20
510919701002017,20
510919701002018,20
510919701002019,20
510919701002020,20
510919701002021,20
510919701002022,20
510919701002023,20
510919701002024,20
510919701002025,20
510919701002026,20
510919701002027,20
510919701002028,20
510919701002029,20
510919701002030,20
510919701002031,20
510919701002032,20
510919701002033,20
510919701002034,20
510919701002035,20
510919701002036,20
510919701002037,20
510919701002038,20
510919701002039,20
510919701002041,20
510919701002047,20
510919701002050,20
510919701002066,20
510919701002076,20
510919701002077,20
510919701002078,20
510919701002139,20
510919701002140,20
510919701002141,20
510919701002142,20
510919701003000,20
510919701003001,20
510919701003002,20
510919701003003,20
510919701003004,20
510919701003005,20
510919701003006,20
510919701003007,20
510919701003008,20
510919701003009,20
510919701003010,20
510919701003011,20
510919701003012,20
510919701003013,20
510919701003014,20
510919701003016,20
510919701003017,20
510919701003018,20
510919701003019,20
510919701003020,20
510919701003021,20
510919701003022,20
510919701003023,20
510919701003024,20
510919701003025,20
510919701003026,20
510919701003027,20
510919701003028,20
510919701003029,20
510919701003030,20
510919701003031,20
510919701003032,20
510919701003033,20
510919701003035,20
510919701003036,20
510919701003037,20
510919701003039,20
510919701003040,20
510919701003041,20
510919701003042,20
510919701003043,20
510919701003044,20
510919701003045,20
510919701003046,20
510919701003047,20
510919701003048,20
510919701003049,20
510919701003050,20
510919701003051,20
510919701003052,20
510919701003053,20
510919701003054,20
510919701003055,20
510919701003056,20
510919701003057,20
510919701003060,20
510919701003061,20
510919701003062,20
510919701003063,20
510919701003064,20
510919701003065,20
510919701003066,20
510919701003067,20
510919701003068,20
510919701003069,20
510919701003070,20
510919701003071,20
510919701003102,20
510919701003103,20
510919701003104,20
510919701003105,20
510919701003106,20
510919701003107,20
510919701003108,20
510919701003109,20
510919701003110,20
510919701003111,20
510919701003269,20
510919701003315,20
510919701003318,20
510919701002111,20
510919701002113,20
510919701002132,20
510919701002133,20
510919701002134,20
510919701003015,20
510919701003034,20
510919701003038,20
510919701003072,20
510919701003073,20
510919701003074,20
510919701003075,20
510919701003076,20
510919701003077,20
510919701003078,20
510919701003079,20
510919701003080,20
510919701003081,20
510919701003082,20
