Id,District
230010107002024,20
230010107002025,20
230010107002026,20
230010107002027,20
230010107002028,20
230010107002029,20
230010107002030,20
230010107002031,20
230010107002032,20
230010107002033,20
230010107002034,20
230010107002035,20
230010107002036,20
230010107002037,20
230010107002038,20
230010107002039,20
230010107002040,20
230010107002041,20
230010107002042,20
230010107002043,20
230010107002044,20
230010107002045,20
230010107002046,20
230010107002047,20
230010107002048,20
230010107002049,20
230010107002050,20
230010107002051,20
230010107002052,20
230010107002053,20
230010107002054,20
230010107002055,20
230010107002056,20
230010107002057,20
230010107002058,20
230010107002059,20
230010107002060,20
230010107002061,20
230010107002062,20
230010107002063,20
230010107002064,20
230010107002065,20
230010107002066,20
230010107002067,20
230010107002068,20
230010107002069,20
230010107002070,20
230010107002071,20
230010107002072,20
230010107002073,20
230010107002074,20
230010107002075,20
230010201001000,21
230010201001001,21
230010201001002,21
230010201001003,21
230010201001004,21
230010201001005,21
230010201001006,21
230010201001007,21
230010201001008,21
230010201001009,21
230010201001010,21
230010201001013,21
230010201001014,21
230010201001015,21
230010201001016,21
230010201001017,21
230010201001018,21
230010201001022,21
230010201001034,21
230010201001035,21
230010201001036,21
230010201001038,21
230010201001039,21
230010201001040,21
230010201001041,21
230010201001042,21
230010201001043,21
230010201001044,21
230010201001045,21
230010201001046,21
230010201001050,21
230010201001051,21
230010201001052,21
230010201001053,21
230010201001055,21
230010201001056,21
230010201001058,21
230010201001059,21
230010201001065,21
230010201001067,21
230010202001000,21
230010202001001,21
230010202001002,21
230010202001003,21
230010202001004,21
230010202001005,21
230010202001006,21
230010202001007,21
230010202001008,21
230010202001009,21
230010202001010,21
230010202001011,21
230010202001012,21
230010202001013,21
230010202001014,21
230010202001015,21
230010202001016,21
230010202002000,21
230010202002001,21
230010202002002,21
230010202002003,21
230010202002004,21
230010202002005,21
230010202002006,21
230010202002007,21
230010202002008,21
230010202002009,21
230010202002010,21
230010202002011,21
230010202002012,21
230010202002013,21
230010202002014,21
230010202002015,21
230010202002016,21
230010202002017,21
230010203001003,21
230010203001004,21
230010203001005,21
230010203001006,21
230010203001007,21
230010203001008,21
230010203001009,21
230010203001010,21
230010203001011,21
230010203001012,21
230010203001013,21
230010203001014,21
230010203001015,21
230010203001016,21
230010203001017,21
230010203001018,21
230010203001019,21
230010203001020,21
230010203001021,21
230010203001022,21
230010203001023,21
230010203002000,21
230010203002001,21
230010203002002,21
230010203002003,21
230010203002004,21
230010203002005,21
230010203002006,21
230010203002007,21
230010203002008,21
230010203002009,21
230010203002010,21
230010203002011,21
230010203002012,21
230010203002013,21
230010203002017,21
230010203002018,21
230010203002019,21
230010203002020,21
230010203002024,21
230010203003003,21
230010203003004,21
230010203003006,21
230010205001000,21
230010205001001,21
230010205001002,21
230010205001003,21
230010205001004,21
230010205001005,21
230010205001006,21
230010205001007,21
230010207002000,21
230010207002001,21
230010207002002,21
230010207002003,21
230010207002004,21
230010207002005,21
230010207002006,21
230010207002007,21
230010207002008,21
230010207002009,21
230010207002010,21
230010207002011,21
230010207002012,21
230010207002013,21
230010207002014,21
230010207002015,21
230010207002016,21
230010207002017,21
230010207002018,21
230010207003010,21
230010207003011,21
230010207003014,21
230010207003015,21
230010209002007,21
230010209002009,21
230010209002010,21
230010209002011,21
230010209002013,21
230010209002022,21
230010209002023,21
230010209002024,21
230010209002025,21
230010209002026,21
230010209002027,21
230010209002028,21
230010209002029,21
230010201001011,21
230010201001012,21
230010201001019,21
230010201001020,21
230010201001021,21
230010201001023,21
230010201001024,21
230010201001025,21
230010201001026,21
230010201001027,21
230010201001028,21
230010201001029,21
230010201001030,21
230010201001031,21
230010201001032,21
230010201001033,21
230010201001037,21
230010201001047,21
230010201001048,21
230010201001049,21
230010201001054,21
230010201001057,21
230010201001060,21
230010201001061,21
230010201001062,21
230010201001063,21
230010201001064,21
230010201001066,21
230010203002014,21
230010203002015,21
230010203002016,21
230010203002021,21
230010203002022,21
230010203002023,21
230010203003000,21
230010203003001,21
