Id,District
390017701004013,14
390017701004014,14
390017701004015,14
390017701004025,14
390017701004026,14
390017701004045,14
390017701004049,14
390017701004050,14
390017701004052,14
390017701004053,14
390017701004054,14
390017701004055,14
390017701004056,14
390017701004057,14
390017701004058,14
390017701004059,14
390017701004060,14
390017701004061,14
390017701004062,14
390017701001010,14
390017701001011,14
390017701001012,14
390017701001013,14
390017701001019,14
390017701001022,14
390017701001027,14
390017701001028,14
390017701001029,14
390017701001030,14
390017701001031,14
390017701001088,14
390017701001096,14
390017701001097,14
390017701002003,14
390017701002004,14
390017701002005,14
390017701002006,14
390017701002008,14
390017702001000,14
390017702001001,14
390017702001002,14
390017702001003,14
390017702001004,14
390017702001005,14
390017702001006,14
390017702001007,14
390017702001008,14
390017702001009,14
390017702001010,14
390017702001011,14
390017702001012,14
390017702001013,14
390017702001014,14
390017702001015,14
390017702001016,14
390017702001017,14
390017702001018,14
390017702001019,14
390017702001020,14
390017702001021,14
390017702001022,14
390017702001023,14
390017702001031,14
390017702001033,14
390017702001034,14
390017702001036,14
390017702001037,14
390017702001038,14
390017702001039,14
390017702001077,14
390017702001078,14
390017702001079,14
390017702002000,14
390017702002010,14
390017702002011,14
390017701002007,14
390017701002009,14
390017701002015,14
390017701002016,14
390017701002017,14
390017701002018,14
390017701002020,14
390017701002021,14
390017701002022,14
390017701002063,14
390017701002064,14
390017701003011,14
390017701003012,14
390017701003013,14
390017701003041,14
390017701003042,14
390017701003052,14
390017701003053,14
390017701003055,14
390017701003056,14
390017701003057,14
390017701004016,14
390017701004018,14
390017701004019,14
390017701004020,14
390017701004021,14
390017701004022,14
390017701004023,14
390017701004024,14
390017701004039,14
390017701004040,14
390017701004041,14
390017701004042,14
390017701004066,14
390017701004067,14
390017701004068,14
390017701004069,14
390017701004070,14
390017701004071,14
390017701004072,14
390017701004073,14
390017701004074,14
390017701004075,14
390017701004076,14
390017701004077,14
390017701004078,14
390017701004079,14
390017701004080,14
390017701004081,14
390017701004082,14
390017701004083,14
390017701004084,14
390017701004085,14
390017701004086,14
390017701004087,14
390017701004088,14
390017701004089,14
390017702001040,14
390017702001041,14
390017702001042,14
390017702001043,14
390017702001044,14
390017702001048,14
390017702001049,14
390017702001050,14
390017702001051,14
390017702001052,14
390017702001053,14
390017702001054,14
390017702001055,14
390017702001056,14
390017702001057,14
390017702001058,14
390017702001059,14
390017702001060,14
390017702001061,14
390017702001062,14
390017702001063,14
390017702001064,14
390017705001003,14
390017705001004,14
390017705001012,14
390017705001013,14
390017705001014,14
390017705001015,14
390017701002010,14
390017701002011,14
390017701002012,14
390017701002013,14
390017701002014,14
390017701002019,14
390017701002023,14
390017701002024,14
390017701002025,14
390017701002026,14
390017701002027,14
390017701002028,14
390017701002029,14
