Id,District
200814631003088,1
200814631003089,1
200814631003090,1
200814631003091,1
200814631003092,1
200814631003093,1
200814631003094,1
200814631003095,1
200814631003096,1
200814631003097,1
200814631003098,1
200814631003099,1
200814631003100,1
200814631003101,1
200814631003102,1
200814631003103,1
200814631003104,1
200814631003105,1
200814631003106,1
200814631003107,1
200814631003108,1
200814631003109,1
200814631003110,1
200814631003111,1
200814631003112,1
200814631003113,1
200814631003114,1
200814631003115,1
200814631003116,1
200814631003117,1
200814631003118,1
200814631003119,1
200814631003120,1
200814631003121,1
200814631003122,1
200814631003123,1
200814631003124,1
200814631003125,1
200814631003126,1
200814631003127,1
200814631003128,1
200814631003129,1
200814631003130,1
200814631003131,1
200814631003132,1
200814631003133,1
200814631003134,1
200814631003135,1
200814631004005,1
200814631004006,1
200814631004007,1
200814631004008,1
200814631004015,1
200814631004016,1
200814631004017,1
200814631004022,1
200814631004023,1
200814631004024,1
200814631004028,1
200814631004051,1
200814631004052,1
200814631004053,1
200814631004054,1
200814631004055,1
200814631004056,1
200814631004057,1
200814631004058,1
200814631004059,1
200814631004060,1
200814631004061,1
200814631004062,1
200814631004063,1
200814631004064,1
200814631004065,1
200814631004066,1
200814631004067,1
200814631004068,1
200814631004120,1
200814631004121,1
200814631004122,1
200814631004123,1
200814631004124,1
200814631004125,1
200814631004126,1
200814631004127,1
200814631004128,1
200814631004129,1
200814631004181,1
200814631004185,1
200834611001099,1
200834611001100,1
200834611001118,1
200834611001119,1
200834611001120,1
200834611001121,1
200834611001122,1
200834611001123,1
200834611001124,1
200834611001125,1
200834611001126,1
200834611001127,1
200834611001128,1
200834611001139,1
200834611001140,1
200834611001148,1
200834611001152,1
200834611001153,1
200834611001154,1
200834611001215,1
200834611001216,1
200834611001350,1
200834611001351,1
200834611001352,1
200834611001353,1
200834611001354,1
200834611001355,1
200834611001356,1
200834611001357,1
200834611001358,1
200834611001359,1
200834611001360,1
200834611001363,1
200834611001364,1
200834611001365,1
200834611001366,1
200834611001367,1
200834611001377,1
200834611001378,1
200834611001379,1
200834611001380,1
200834611001381,1
200834611001382,1
200834611001383,1
200834611001384,1
200834611001385,1
200834611001386,1
200834611001387,1
200834611001388,1
200834611001389,1
200834611001390,1
200834611001391,1
200834611001392,1
200834611001393,1
200834611001394,1
200834611001395,1
200834611001396,1
200834611001397,1
