Id,District
511159513004029,1
511159513004030,1
511159513004031,1
511159513004032,1
511159513004033,1
511159513004034,1
511159513004035,1
511159513004036,1
511159513004037,1
511159513004038,1
511159513004039,1
511159513004040,1
511159513004041,1
511159513004042,1
511159513004043,1
511159513004044,1
511159513004045,1
511159513004046,1
511159513004047,1
511159513004048,1
511159513004049,1
511159513004050,1
511159513004051,1
511159513004052,1
511159513004053,1
511159513004054,1
511159513004055,1
511159513004056,1
511159513004057,1
511159513004058,1
511159513004059,1
511159513004060,1
511159513004061,1
511159513004062,1
511159513004063,1
511159513004064,1
511159513004065,1
511159513004066,1
511159513004067,1
511159513004068,1
511159513004069,1
511159513004070,1
511159513004071,1
511159513004072,1
511159513004073,1
511159513004074,1
511159513004075,1
511159513004076,1
511159513004077,1
511159513004078,1
511159513004079,1
511159513004080,1
511159513004081,1
511159513004082,1
511159513004083,1
511159513004084,1
511159513004085,1
511159513004086,1
511159513004087,1
511159513004088,1
511159513004089,1
511159513004090,1
511159513004091,1
511159513004092,1
511159513004093,1
511159513004094,1
511159513004095,1
511159513004096,1
511159513004097,1
511159513004098,1
511159513004099,1
511159513004100,1
511159513004101,1
511159513004102,1
511159513004103,1
511159513004104,1
511159513004105,1
511159513004106,1
511159513004107,1
511159513004108,1
511159513004109,1
511159513004110,1
511159513004111,1
511159513004112,1
511159513004113,1
511159513004114,1
511159513004115,1
511159513004116,1
511159513004117,1
511159514001027,1
511159901000001,1
511539012321000,10
511539012321001,10
511539012321002,10
511539012321003,10
515150501001000,5
515150501001001,5
515150501001002,5
515150501001003,5
515150501001004,5
515150501001005,5
515150501001006,5
515150501001007,5
515150501001008,5
515150501001009,5
515150501001010,5
515150501001011,5
515150501001012,5
515150501001013,5
515150501001014,5
515150501001015,5
515150501001016,5
515150501001017,5
515150501001018,5
515150501001019,5
515150501001020,5
515150501001021,5
515150501001022,5
515150501001023,5
515150501001024,5
515150501001025,5
515150501001026,5
515150501001027,5
515150501001028,5
515150501001029,5
515150501001030,5
515150501001031,5
515150501001032,5
515150501001033,5
515150501001034,5
515150501001035,5
515150501001036,5
515150501001037,5
515150501001038,5
515150501001039,5
515150501001040,5
515150501001041,5
515150501001042,5
515150501001043,5
515150501001044,5
515150501001045,5
515150501001046,5
515150501001047,5
515150501001048,5
515150501001049,5
515150501001050,5
515150501001051,5
515150501001052,5
515150501001053,5
515150501001054,5
515150501001055,5
515150501002000,5
515150501002001,5
515150501002002,5
515150501002003,5
515150501002004,5
515150501002005,5
515150501002006,5
515150501002007,5
515150501002008,5
515150501002009,5
515150501002010,5
515150501002011,5
515150501002012,5
515150501002013,5
515150501002014,5
515150501002015,5
515150501002016,5
515150501002017,5
515150501002018,5
515150501002019,5
515150501003000,5
515150501003001,5
515150501003002,5
515150501003003,5
515150501003004,5
515150501003005,5
515150501003006,5
515150501003007,5
515150501003008,5
515150501003009,5
515150501003010,5
515150501003011,5
515150501003012,5
515150501003013,5
515150501003014,5
515150501003015,5
515150501003016,5
515150501003017,5
515150501003018,5
