Id,District
130179602001084,8
130179602001085,8
130179602001086,8
130179602001087,8
130179602001088,8
130179602001089,8
130179602001090,8
130179602001091,8
130179602001092,8
130179602001093,8
130179602001094,8
130179602001095,8
130179602001096,8
130179602001097,8
130179602001098,8
130179602001099,8
130179602001100,8
130179602001101,8
130179602001102,8
130179602001103,8
130179602001104,8
130179602001105,8
130179602001106,8
130179602001107,8
130179602001108,8
130179602001109,8
130179602001110,8
130179602001111,8
130179602001112,8
130179602001113,8
130179602001114,8
130179602001115,8
130179602001116,8
130179602001117,8
130179602001118,8
130179602001119,8
130179602001120,8
130179602001121,8
130179602001122,8
130179602001237,8
130179602001239,8
130179602001240,8
130179602001241,8
130179602001242,8
130179602001244,8
130179602001245,8
130179602001246,8
130179601001041,8
130179601001042,8
130179601001044,8
130179601001045,8
130179601001046,8
130179601001047,8
130179601001068,8
130179601001069,8
130179601001070,8
130179601001071,8
130179601001072,8
130179601001074,8
130179601001162,8
130179601001163,8
130179604001000,8
130179604001001,8
130179604001002,8
130179604001008,8
130179604001009,8
130179604001010,8
130179604001011,8
130179604001012,8
130179604001013,8
130179604001014,8
130179604001020,8
130179604001021,8
130179604001022,8
130179604001023,8
130179604001024,8
130179604001025,8
130179604001026,8
130179604001027,8
130179604001028,8
130179604001029,8
130179604001030,8
130179604001031,8
130179604001032,8
130179604001033,8
130179604001034,8
130179604001035,8
130179604001036,8
130179604001037,8
130179604001038,8
130179604001043,8
130179604001044,8
130179604001045,8
130179604001046,8
130179604001047,8
130179604001048,8
130179604001049,8
130179604002023,8
130179604002024,8
130179604004000,8
130179604004001,8
130179604004002,8
130179604004003,8
130179604004004,8
130179604004005,8
130179604004006,8
130179604004007,8
130179604004017,8
130179601001053,8
130179601001054,8
130179601001055,8
130179601001056,8
130179601001057,8
130179601001058,8
130179601001059,8
130179601001060,8
130179601001061,8
130179601001062,8
130179601001063,8
130179601001064,8
130179601001065,8
130179601001075,8
130179601001076,8
130179601001077,8
130179601001078,8
130179601001079,8
130179601001080,8
130179601001081,8
130179602001001,8
130179602001017,8
130179602001018,8
130179602001019,8
130179602001020,8
130179602001021,8
130179602001022,8
130179602001023,8
130179602001024,8
130179602001025,8
130179602001026,8
130179602001027,8
130179602001028,8
130179602001029,8
130179602001030,8
130179602001031,8
130179602001032,8
130179602001033,8
130179602001034,8
130179602001035,8
130179602001036,8
130179602001037,8
130179602001040,8
130179602001041,8
130179602001042,8
130179602001123,8
130179602001124,8
130179602001125,8
130179602001126,8
130179602001127,8
130179602001128,8
130179602001129,8
130179602001130,8
130179602001131,8
130179602001132,8
130179602001133,8
130179602001134,8
130179602001135,8
130179602001136,8
130179602001137,8
130179602001138,8
130179602001139,8
130179602001140,8
130179602001141,8
130179602001142,8
130179602001143,8
130179602001144,8
130179602001145,8
130179602001146,8
130179602001147,8
130179602001148,8
130179602001149,8
130179602001150,8
130179602001151,8
130179602001152,8
130179602001153,8
130179602001154,8
130179602001155,8
130179602001156,8
130179602001157,8
130179602001158,8
130179602001159,8
130179602001160,8
130179602001161,8
130179602001162,8
130179602001163,8
130179602001164,8
130179602001165,8
130179602001166,8
130179602001167,8
130179602001168,8
130179602001169,8
130179602001170,8
130179602001171,8
130179602001172,8
130179602001173,8
130179602001174,8
130179602001175,8
130179602001176,8
130179602001177,8
130179602001178,8
130179602001179,8
130179602001180,8
130179602001181,8
130179602001182,8
130179602001183,8
130179602001184,8
130179602001185,8
130179602001186,8
130179602001187,8
130179602001188,8
130179602001189,8
130179602001190,8
130179602001191,8
130179602001192,8
130179602001193,8
130179602001194,8
130179602001195,8
